loss,mean_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.22070813179016113,0.9300781488418579,28.871888875961304,False,,,1,81692001264a46ffaf7302852c5940ef,2021-05-24_10-26-29,1621844789,28.871888875961304,49270,Timos-MacBook-Pro-2.local,192.168.2.103,28.871888875961304,0,1,ab188_00001
0.2103080004453659,0.9419921636581421,24.91939616203308,False,,,2,81692001264a46ffaf7302852c5940ef,2021-05-24_10-26-54,1621844814,53.791285037994385,49270,Timos-MacBook-Pro-2.local,192.168.2.103,53.791285037994385,0,2,ab188_00001
